2020-09-21 08:10:24.048008,24.9,52.8
2020-09-21 08:10:29.086452,24.9,52.8
2020-09-21 08:10:34.134268,24.9,52.8
2020-09-21 08:10:39.178672,24.9,52.8
2020-09-21 08:10:44.234825,24.9,52.9
2020-09-21 08:10:49.281864,24.9,53.0
2020-09-21 08:10:54.326549,24.9,53.1
2020-09-21 08:10:59.360250,24.9,53.0
2020-09-21 08:11:04.411497,24.9,52.9
2020-09-21 08:11:09.663865,24.9,52.8
2020-09-21 08:11:14.715898,24.9,52.8
2020-09-21 08:11:19.764935,24.9,52.8
2020-09-21 08:11:24.841257,24.9,52.8
2020-09-21 08:11:29.889573,24.9,52.8
2020-09-21 08:11:34.949940,24.9,52.9
2020-09-21 08:11:39.997437,24.9,52.9
2020-09-21 08:11:45.039128,24.9,52.9
2020-09-21 08:11:50.110722,24.9,53.0
2020-09-21 08:11:55.163602,24.9,53.0
2020-09-21 08:12:00.216213,24.9,53.0
2020-09-21 08:12:05.264085,24.9,52.9
2020-09-21 08:12:10.297847,24.9,52.9
2020-09-21 08:12:15.340737,24.9,52.9
2020-09-21 08:12:20.381889,24.9,53.0
2020-09-21 08:12:25.439499,24.9,53.0
2020-09-21 08:12:30.476425,24.9,52.9
2020-09-21 08:12:35.543564,24.9,52.9
2020-09-21 08:12:40.590411,24.9,52.9
2020-09-21 08:12:45.646817,24.9,52.9
2020-09-21 08:12:50.730929,24.9,52.9
2020-09-21 08:12:55.780425,24.9,52.8
2020-09-21 08:13:00.828006,24.9,52.8
2020-09-21 08:13:05.891206,24.9,52.8
2020-09-21 08:13:10.950500,24.9,52.7
2020-09-21 08:13:15.996845,24.9,52.7
2020-09-21 08:13:21.049347,24.9,52.8
2020-09-21 08:13:26.099514,24.9,52.7
2020-09-21 08:13:31.141373,24.9,52.7
2020-09-21 08:13:36.205344,24.9,52.7
2020-09-21 08:13:41.249702,24.9,52.7
2020-09-21 08:13:46.337113,24.9,52.6
2020-09-21 08:13:51.393047,24.9,52.6
2020-09-21 08:13:56.432159,24.9,52.6
2020-09-21 08:14:01.480496,24.9,52.8
2020-09-21 08:14:06.553094,24.9,52.8
2020-09-21 08:14:11.602756,24.9,52.8
2020-09-21 08:14:16.669129,24.9,52.8
2020-09-21 08:14:21.712494,24.9,52.8
2020-09-21 08:14:26.770248,24.9,52.8
2020-09-21 08:14:31.831189,24.9,52.8
2020-09-21 08:14:36.882741,24.9,52.8
2020-09-21 08:14:41.927800,24.9,52.7
2020-09-21 08:14:46.969453,24.9,52.7
2020-09-21 08:14:52.015980,24.9,52.7
2020-09-21 08:14:57.056262,24.9,52.7
2020-09-21 08:15:02.142146,24.9,52.6
2020-09-21 08:15:07.175139,24.9,52.6
2020-09-21 08:15:12.228545,24.8,52.5
2020-09-21 08:15:17.274547,24.9,52.6
2020-09-21 08:15:22.318539,24.9,52.6
2020-09-21 08:15:27.369690,24.9,52.6
2020-09-21 08:15:32.418677,24.9,52.7
2020-09-21 08:15:37.464390,24.9,52.6
2020-09-21 08:15:42.506753,24.9,52.6
2020-09-21 08:15:47.543749,24.9,52.7
2020-09-21 08:15:52.585333,24.9,52.7
2020-09-21 08:15:57.644774,24.9,52.7
2020-09-21 08:16:02.698674,24.9,52.7
2020-09-21 08:16:07.768194,24.9,52.6
2020-09-21 08:16:12.809678,24.9,52.5
2020-09-21 08:16:17.847559,24.9,52.5
2020-09-21 08:16:22.920194,24.9,52.5
2020-09-21 08:16:27.974760,24.9,52.5
2020-09-21 08:16:33.032551,24.9,52.6
2020-09-21 08:16:38.091646,24.9,52.7
2020-09-21 08:16:43.152421,24.9,52.8
2020-09-21 08:16:48.231347,24.9,52.8
2020-09-21 08:16:53.269597,24.9,52.8
2020-09-21 08:16:58.311794,24.9,52.6
2020-09-21 08:17:03.367070,24.9,52.6
2020-09-21 08:17:08.427564,24.9,52.7
2020-09-21 08:17:13.465330,24.9,52.7
2020-09-21 08:17:18.519927,24.9,52.7
2020-09-21 08:17:23.571561,24.9,52.6
2020-09-21 08:17:28.609232,24.9,52.5
2020-09-21 08:17:33.644795,24.9,52.5
2020-09-21 08:17:38.687020,24.9,52.5
2020-09-21 08:17:43.735320,24.9,52.4
2020-09-21 08:17:48.786468,24.9,52.4
2020-09-21 08:17:53.825741,24.9,52.4
2020-09-21 08:17:58.880375,24.9,52.5
2020-09-21 08:18:03.920028,24.9,52.5
2020-09-21 08:18:08.960211,24.9,52.6
2020-09-21 08:18:14.006710,24.9,52.6
2020-09-21 08:18:19.054276,24.9,52.6
2020-09-21 08:18:24.111657,24.9,52.7
2020-09-21 08:18:29.153191,24.9,52.7
2020-09-21 08:18:34.207491,24.9,52.7
2020-09-21 08:18:39.263938,24.9,52.8
2020-09-21 08:18:44.346646,24.9,52.9
2020-09-21 08:18:49.400565,24.9,52.9
2020-09-21 08:18:54.446985,24.9,52.8
2020-09-21 08:18:59.492506,24.9,52.7
2020-09-21 08:19:04.539747,24.9,52.7
2020-09-21 08:19:09.579692,24.9,52.6
2020-09-21 08:19:14.629502,24.9,52.5
2020-09-21 08:19:19.675808,24.9,52.6
2020-09-21 08:19:24.717842,24.9,52.7
2020-09-21 08:19:29.758457,24.9,52.8
2020-09-21 08:19:34.805257,24.9,52.8
2020-09-21 08:19:39.846531,24.9,52.8
2020-09-21 08:19:45.055551,24.9,52.6
2020-09-21 08:19:50.105183,24.9,52.5
2020-09-21 08:19:55.147669,24.9,52.6
2020-09-21 08:20:00.216183,24.9,52.6
2020-09-21 08:20:05.256626,24.9,52.5
2020-09-21 08:20:10.298251,24.9,52.6
2020-09-21 08:20:15.355150,24.9,52.7
2020-09-21 08:20:20.442714,24.9,52.7
2020-09-21 08:20:25.497349,24.9,52.7
2020-09-21 08:20:30.536830,24.9,52.7
2020-09-21 08:20:35.577648,24.9,52.7
2020-09-21 08:20:40.616956,24.9,52.7
2020-09-21 08:20:45.670285,24.9,52.8
2020-09-21 08:20:50.889076,24.9,52.8
2020-09-21 08:20:55.951715,24.9,52.7
2020-09-21 08:21:00.995417,24.9,52.7
2020-09-21 08:21:06.059083,24.9,52.7
2020-09-21 08:21:11.108806,24.9,52.7
2020-09-21 08:21:16.145638,24.9,52.7
2020-09-21 08:21:21.201214,24.9,52.7
2020-09-21 08:21:26.243569,24.9,52.7
2020-09-21 08:21:31.288740,24.9,52.6
2020-09-21 08:21:36.331827,24.9,52.6
2020-09-21 08:21:41.383777,24.9,52.5
2020-09-21 08:21:46.452766,24.9,52.5
2020-09-21 08:21:51.500792,24.9,52.6
2020-09-21 08:21:56.537014,24.9,52.6
2020-09-21 08:22:01.584349,24.9,52.7
2020-09-21 08:22:06.638590,24.9,52.7
2020-09-21 08:22:11.686573,24.9,52.7
2020-09-21 08:22:16.764444,24.9,52.6
2020-09-21 08:22:21.819063,24.9,52.5
2020-09-21 08:22:26.865538,24.9,52.5
2020-09-21 08:22:31.910031,25.0,52.5
2020-09-21 08:22:36.954278,24.9,52.6
2020-09-21 08:22:41.997442,24.9,52.7
2020-09-21 08:22:47.041045,24.9,52.7
2020-09-21 08:22:52.110394,24.9,52.8
2020-09-21 08:22:57.196838,24.9,52.8
2020-09-21 08:23:02.233997,24.9,52.8
2020-09-21 08:23:07.287440,24.9,52.7
2020-09-21 08:23:12.340684,24.9,52.7
2020-09-21 08:23:17.396532,24.9,52.7
2020-09-21 08:23:22.441026,24.9,52.7
2020-09-21 08:23:27.494446,24.9,52.6
2020-09-21 08:23:32.576326,24.9,52.7
2020-09-21 08:23:37.624462,24.9,52.7
2020-09-21 08:23:42.674201,24.9,52.8
2020-09-21 08:23:47.729298,24.9,52.9
2020-09-21 08:23:52.783781,24.9,53.0
2020-09-21 08:23:57.972558,24.9,52.9
2020-09-21 08:24:03.019819,24.9,52.9
2020-09-21 08:24:08.056199,24.9,52.9
2020-09-21 08:24:13.100443,24.9,52.9
2020-09-21 08:24:18.135778,24.9,52.9
2020-09-21 08:24:23.174985,25.0,52.8
2020-09-21 08:24:28.215990,24.9,52.8
2020-09-21 08:24:33.258573,25.0,52.9
2020-09-21 08:24:38.298257,25.0,52.9
2020-09-21 08:24:43.352365,24.9,52.8
2020-09-21 08:24:48.452020,24.9,52.9
2020-09-21 08:24:53.724715,25.0,52.9
2020-09-21 08:24:58.820241,25.0,52.8
2020-09-21 08:25:03.857769,24.9,52.8
2020-09-21 08:25:08.895631,24.9,52.7
2020-09-21 08:25:13.935591,25.0,52.7
2020-09-21 08:25:18.978397,24.9,52.8
2020-09-21 08:25:24.024262,25.0,52.9
2020-09-21 08:25:29.056810,24.9,52.8
2020-09-21 08:25:34.112887,24.9,52.9
2020-09-21 08:25:39.171291,24.9,52.8
2020-09-21 08:25:44.216389,24.9,52.8
2020-09-21 08:25:49.281193,25.0,52.9
2020-09-21 08:25:54.371376,24.9,52.8
2020-09-21 08:25:59.417642,25.0,52.9
2020-09-21 08:26:04.471864,25.0,52.9
2020-09-21 08:26:09.522829,24.9,52.9
2020-09-21 08:26:14.601658,24.9,52.9
2020-09-21 08:26:19.642239,25.0,52.8
2020-09-21 08:26:24.696910,24.9,52.7
2020-09-21 08:26:29.775064,25.0,52.8
2020-09-21 08:26:34.822631,25.0,52.9
2020-09-21 08:26:39.873299,25.0,52.8
2020-09-21 08:26:45.411518,25.0,52.9
2020-09-21 08:26:50.469971,25.0,52.8
2020-09-21 08:26:55.512724,25.0,52.7
2020-09-21 08:27:00.553115,24.9,52.7
2020-09-21 08:27:05.589524,24.9,52.7
2020-09-21 08:27:10.636979,24.9,52.7
2020-09-21 08:27:15.686861,25.0,52.7
2020-09-21 08:27:20.735301,25.0,52.7
2020-09-21 08:27:25.795560,24.9,52.8
2020-09-21 08:27:30.831859,25.0,52.8
2020-09-21 08:27:38.615162,25.0,52.8
2020-09-21 08:27:43.658903,25.0,52.8
2020-09-21 08:27:48.714850,25.0,52.7
2020-09-21 08:27:53.768582,25.0,52.7
2020-09-21 08:27:58.814103,25.0,52.7
2020-09-21 08:28:03.862074,25.0,52.7
2020-09-21 08:28:08.905616,25.0,52.7
2020-09-21 08:28:13.946071,25.0,52.6
2020-09-21 08:28:18.997463,24.9,52.6
2020-09-21 08:28:24.044858,25.0,52.7
2020-09-21 08:28:29.083171,24.9,52.8
2020-09-21 08:28:34.119132,24.9,52.8
2020-09-21 08:28:39.173548,25.0,52.8
2020-09-21 08:28:44.260016,24.9,52.7
2020-09-21 08:28:49.314442,24.9,52.7
2020-09-21 08:28:54.373003,25.0,52.7
2020-09-21 08:28:59.416233,25.0,52.8
2020-09-21 08:29:04.483835,25.0,52.8
2020-09-21 08:29:09.569850,24.9,52.8
2020-09-21 08:29:14.653595,25.0,52.8
2020-09-21 08:29:19.713704,24.9,52.7
2020-09-21 08:29:24.768761,25.0,52.6
2020-09-21 08:29:29.821550,25.0,52.7
2020-09-21 08:29:34.879086,25.0,52.8
2020-09-21 08:29:39.914132,25.0,52.8
2020-09-21 08:29:44.967192,25.0,52.9
2020-09-21 08:29:50.008566,25.0,53.2
2020-09-21 08:29:55.050941,24.9,53.2
2020-09-21 08:30:00.087377,25.0,53.3
2020-09-21 08:30:05.128404,25.0,53.2
2020-09-21 08:30:10.195136,25.0,53.1
2020-09-21 08:30:15.236959,25.0,53.0
2020-09-21 08:30:20.285869,24.9,52.9
2020-09-21 08:30:25.322888,24.9,52.8
2020-09-21 08:30:30.371911,25.0,52.8
2020-09-21 08:30:35.416984,24.9,52.8
2020-09-21 08:30:40.489460,25.0,52.7
2020-09-21 08:30:45.547862,24.9,52.7
2020-09-21 08:30:50.587000,24.9,52.8
2020-09-21 08:30:55.638277,25.0,52.9
2020-09-21 08:31:00.690468,25.0,52.9
2020-09-21 08:31:05.738346,24.9,52.8
2020-09-21 08:31:10.779886,25.0,53.0
2020-09-21 08:31:15.830282,24.9,53.1
2020-09-21 08:31:20.877756,24.9,53.0
2020-09-21 08:31:25.915121,24.9,52.9
2020-09-21 08:31:30.968712,24.9,52.8
2020-09-21 08:31:36.012006,24.9,52.8
2020-09-21 08:31:41.064898,24.9,52.9
2020-09-21 08:31:46.119663,24.9,52.8
2020-09-21 08:31:51.163842,24.9,52.8
2020-09-21 08:31:56.230907,24.9,52.8
2020-09-21 08:32:01.274501,24.9,52.8
2020-09-21 08:32:06.352349,24.9,52.6
2020-09-21 08:32:11.411132,24.9,52.6
2020-09-21 08:32:16.480545,24.9,52.6
2020-09-21 08:32:21.524278,24.9,52.7
2020-09-21 08:32:26.606489,24.9,52.6
2020-09-21 08:32:31.669618,24.9,52.7
2020-09-21 08:32:36.706802,24.9,52.7
2020-09-21 08:32:41.745116,24.9,52.7
2020-09-21 08:32:46.785572,24.9,52.6
2020-09-21 08:32:51.830213,24.9,52.6
2020-09-21 08:32:56.878579,24.9,52.6
2020-09-21 08:33:01.916609,24.8,52.6
2020-09-21 08:33:06.956987,24.9,52.7
2020-09-21 08:33:12.006225,24.9,52.7
2020-09-21 08:33:17.047812,24.9,52.7
2020-09-21 08:33:22.101729,24.9,52.6
2020-09-21 08:33:27.144896,24.9,52.7
2020-09-21 08:33:32.187798,24.9,52.8
2020-09-21 08:33:37.262471,24.8,52.6
2020-09-21 08:33:42.300100,24.9,52.6
2020-09-21 08:33:47.340599,24.9,52.5
2020-09-21 08:33:52.452938,24.9,52.6
2020-09-21 08:33:57.768190,24.8,52.6
2020-09-21 08:34:02.818304,24.8,52.6
2020-09-21 08:34:07.897726,24.9,52.6
2020-09-21 08:34:12.948611,24.9,52.6
2020-09-21 08:34:18.010611,24.8,52.7
2020-09-21 08:34:23.087229,24.8,52.8
2020-09-21 08:34:28.137844,24.8,52.8
2020-09-21 08:34:33.172252,24.9,52.8
2020-09-21 08:34:38.218178,24.8,52.7
2020-09-21 08:34:43.262534,24.8,52.7
2020-09-21 08:34:48.312925,24.8,52.7
2020-09-21 08:34:53.348189,24.8,52.7
2020-09-21 08:34:58.403921,24.8,52.7
2020-09-21 08:35:03.440209,24.8,52.7
2020-09-21 08:35:08.493944,24.8,52.8
2020-09-21 08:35:13.537528,24.8,52.8
2020-09-21 08:35:18.584442,24.8,52.9
2020-09-21 08:35:23.626077,24.8,52.8
2020-09-21 08:35:28.671103,24.8,52.7
2020-09-21 08:35:33.734649,24.8,52.7
2020-09-21 08:35:38.770917,24.8,52.8
2020-09-21 08:35:43.823365,24.8,52.8
2020-09-21 08:35:48.885931,24.8,52.8
2020-09-21 08:35:53.948852,24.8,52.8
2020-09-21 08:35:58.997260,24.8,52.8
2020-09-21 08:36:04.044880,24.8,52.8
2020-09-21 08:36:09.089218,24.8,52.7
2020-09-21 08:36:14.140878,24.8,52.8
2020-09-21 08:36:19.186795,24.8,52.8
2020-09-21 08:36:24.231798,24.8,52.8
2020-09-21 08:36:29.288820,24.8,52.8
2020-09-21 08:36:34.329532,24.8,52.7
2020-09-21 08:36:39.372818,24.8,52.7
2020-09-21 08:36:44.419066,24.8,52.7
2020-09-21 08:36:49.465294,24.8,52.7
2020-09-21 08:36:54.531469,24.8,52.7
2020-09-21 08:36:59.591010,24.8,52.7
2020-09-21 08:37:04.644545,24.8,52.7
2020-09-21 08:37:09.694908,24.8,52.7
2020-09-21 08:37:14.744814,24.8,52.6
2020-09-21 08:37:19.794729,24.7,52.6
2020-09-21 08:37:24.861512,24.8,52.6
2020-09-21 08:37:29.940311,24.7,52.6
2020-09-21 08:37:34.989895,24.7,52.6
2020-09-21 08:37:40.033347,24.7,52.5
2020-09-21 08:37:45.076693,24.7,52.5
2020-09-21 08:37:50.119377,24.7,52.5
2020-09-21 08:37:55.196191,24.7,52.7
2020-09-21 08:38:00.247528,24.7,52.8
2020-09-21 08:38:05.287913,24.8,52.8
2020-09-21 08:38:10.336087,24.8,52.6
2020-09-21 08:38:15.387056,24.7,52.6
2020-09-21 08:38:20.442861,24.7,52.6
2020-09-21 08:38:25.539375,24.7,52.6
2020-09-21 08:38:30.583580,24.7,52.7
2020-09-21 08:38:35.626569,24.7,52.6
2020-09-21 08:38:40.705576,24.7,52.6
2020-09-21 08:38:45.745282,24.7,52.6
2020-09-21 08:38:50.797772,24.8,52.6
2020-09-21 08:38:55.859183,24.7,52.7
2020-09-21 08:39:00.898214,24.7,52.7
2020-09-21 08:39:05.970034,24.7,52.7
2020-09-21 08:39:11.051459,24.7,52.7
2020-09-21 08:39:16.117311,24.7,52.7
2020-09-21 08:39:21.163135,24.7,52.6
2020-09-21 08:39:26.206859,24.7,52.5
2020-09-21 08:39:31.249454,24.7,52.6
2020-09-21 08:39:36.288791,24.7,52.6
2020-09-21 08:39:41.341880,24.7,52.6
2020-09-21 08:39:46.402531,24.8,52.7
2020-09-21 08:39:51.447357,24.7,52.7
2020-09-21 08:39:56.501573,24.7,52.6
2020-09-21 08:40:01.556167,24.7,52.7
2020-09-21 08:40:06.595899,24.7,52.7
2020-09-21 08:40:11.657478,24.7,52.6
2020-09-21 08:40:16.745494,24.7,52.6
2020-09-21 08:40:21.797572,24.7,52.6
2020-09-21 08:40:26.856010,24.7,52.7
2020-09-21 08:40:31.904258,24.7,52.6
2020-09-21 08:40:36.958230,24.7,52.5
2020-09-21 08:40:42.004991,24.7,52.4
2020-09-21 08:40:47.039939,24.7,52.4
2020-09-21 08:40:52.083707,24.7,52.5
2020-09-21 08:40:57.127541,24.7,52.5
2020-09-21 08:41:02.176315,24.7,52.5
2020-09-21 08:41:07.230302,24.7,52.5
2020-09-21 08:41:12.278501,24.7,52.5
2020-09-21 08:41:17.331232,24.7,52.5
2020-09-21 08:41:22.403649,24.7,52.5
2020-09-21 08:41:27.462184,24.7,52.5
2020-09-21 08:41:32.499517,24.7,52.5
2020-09-21 08:41:37.557247,24.7,52.5
2020-09-21 08:41:42.667431,24.7,52.6
2020-09-21 08:41:47.744262,24.7,52.6
2020-09-21 08:41:52.789249,24.7,52.7
2020-09-21 08:41:57.832282,24.7,52.6
2020-09-21 08:42:02.869327,24.7,52.6
2020-09-21 08:42:07.910325,24.7,52.4
2020-09-21 08:42:12.990945,24.7,52.4
2020-09-21 08:42:18.069252,24.7,52.4
2020-09-21 08:42:23.140393,24.7,52.5
2020-09-21 08:42:28.209401,24.7,52.5
2020-09-21 08:42:33.271698,24.7,52.4
2020-09-21 08:42:38.324348,24.7,52.4
2020-09-21 08:42:43.389939,24.7,52.4
2020-09-21 08:42:48.428895,24.7,52.5
2020-09-21 08:42:53.487455,24.7,52.5
2020-09-21 08:42:58.536438,24.7,52.5
2020-09-21 08:43:03.574601,24.7,52.5
2020-09-21 08:43:08.617850,24.7,52.5
2020-09-21 08:43:13.662803,24.7,52.5
2020-09-21 08:43:21.443937,24.7,52.4
2020-09-21 08:43:26.486910,24.7,52.4
2020-09-21 08:43:31.532290,24.6,52.5
2020-09-21 08:43:36.574376,24.7,52.6
2020-09-21 08:43:41.622518,24.7,52.4
2020-09-21 08:43:46.670917,24.7,52.4
2020-09-21 08:43:51.721589,24.7,52.5
2020-09-21 08:43:56.772334,24.7,52.5
2020-09-21 08:44:01.813104,24.7,52.6
2020-09-21 08:44:06.844842,24.7,52.6
2020-09-21 08:44:11.886208,24.7,52.5
2020-09-21 08:44:16.945271,24.7,52.4
2020-09-21 08:44:21.986260,24.6,52.4
2020-09-21 08:44:27.036393,24.6,52.4
2020-09-21 08:44:32.069938,24.7,52.4
2020-09-21 08:44:37.144905,24.7,52.4
2020-09-21 08:44:42.200247,24.7,52.3
2020-09-21 08:44:47.258296,24.7,52.3
2020-09-21 08:44:52.338627,24.7,52.3
2020-09-21 08:44:57.521247,24.7,52.3
2020-09-21 08:45:02.576726,24.6,52.2
2020-09-21 08:45:07.658045,24.7,52.1
2020-09-21 08:45:12.732183,24.6,52.2
2020-09-21 08:45:17.786166,24.7,52.2
2020-09-21 08:45:22.840669,24.7,52.1
2020-09-21 08:45:27.879734,24.7,52.1
2020-09-21 08:45:32.929315,24.7,52.0
2020-09-21 08:45:37.967220,24.7,52.0
2020-09-21 08:45:43.051808,24.7,52.1
2020-09-21 08:45:48.099657,24.6,52.1
2020-09-21 08:45:53.154471,24.7,52.2
2020-09-21 08:45:58.228178,24.7,52.3
2020-09-21 08:46:03.293190,24.7,52.3
2020-09-21 08:46:08.336402,24.7,52.3
2020-09-21 08:46:13.382672,24.7,52.4
2020-09-21 08:46:18.426936,24.7,52.4
2020-09-21 08:46:23.473024,24.7,52.3
2020-09-21 08:46:28.508886,24.7,52.2
2020-09-21 08:46:33.562109,24.7,52.2
2020-09-21 08:46:38.608985,24.7,52.2
2020-09-21 08:46:43.672263,24.7,52.0
2020-09-21 08:46:48.712821,24.7,52.1
2020-09-21 08:46:53.754927,24.7,52.2
2020-09-21 08:46:58.802917,24.7,52.3
2020-09-21 08:47:03.846287,24.7,52.2
2020-09-21 08:47:08.891414,24.7,52.0
2020-09-21 08:47:13.954475,24.7,51.9
2020-09-21 08:47:19.001195,24.7,52.0
2020-09-21 08:47:24.055765,24.6,52.0
2020-09-21 08:47:29.093618,24.6,52.0
2020-09-21 08:47:34.151902,24.6,52.0
2020-09-21 08:47:39.201773,24.6,52.1
2020-09-21 08:47:44.258471,24.6,51.9
2020-09-21 08:47:49.291549,24.6,51.7
2020-09-21 08:47:54.344964,24.7,51.8
2020-09-21 08:47:59.385234,24.7,51.9
2020-09-21 08:48:04.437727,24.7,51.9
2020-09-21 08:48:09.506928,24.7,51.9
2020-09-21 08:48:14.578308,24.7,51.9
2020-09-21 08:48:19.632388,24.6,51.9
2020-09-21 08:48:24.677954,24.7,52.0
2020-09-21 08:48:29.732229,24.7,52.0
2020-09-21 08:48:34.819719,24.7,52.0
2020-09-21 08:48:39.869616,24.7,52.1
2020-09-21 08:48:44.920189,24.7,52.1
2020-09-21 08:48:49.962273,24.7,52.1
2020-09-21 08:48:55.018819,24.7,52.1
2020-09-21 08:49:00.098665,24.7,52.0
2020-09-21 08:49:05.340660,24.7,52.0
2020-09-21 08:49:10.432601,24.6,51.9
2020-09-21 08:49:15.532290,24.7,51.9
2020-09-21 08:49:20.615789,24.6,52.0
2020-09-21 08:49:25.822936,24.6,52.0
2020-09-21 08:49:30.865859,24.6,52.0
2020-09-21 08:49:35.943041,24.7,52.0
2020-09-21 08:49:40.986218,24.6,52.0
2020-09-21 08:49:46.032195,24.6,52.0
2020-09-21 08:49:51.076959,24.6,52.0
2020-09-21 08:49:56.111853,24.7,51.8
2020-09-21 08:50:01.157778,24.6,51.8
2020-09-21 08:50:06.197652,24.6,51.9
2020-09-21 08:50:11.252022,24.7,51.9
2020-09-21 08:50:16.288076,24.6,51.9
2020-09-21 08:50:21.330647,24.6,51.8
2020-09-21 08:50:26.374738,24.7,51.7
2020-09-21 08:50:31.423789,24.6,51.7
2020-09-21 08:50:36.457930,24.6,51.8
2020-09-21 08:50:41.513079,24.6,51.9
2020-09-21 08:50:46.547729,24.6,51.9
2020-09-21 08:50:51.603221,24.6,51.9
2020-09-21 08:50:56.640138,24.6,52.0
2020-09-21 08:51:01.687991,24.7,52.0
2020-09-21 08:51:06.728300,24.6,52.0
2020-09-21 08:51:11.780159,24.6,52.0
2020-09-21 08:51:16.851068,24.6,51.9
2020-09-21 08:51:21.933359,24.7,52.0
2020-09-21 08:51:26.978992,24.6,52.0
2020-09-21 08:51:32.017229,24.6,52.0
2020-09-21 08:51:37.065772,24.6,52.0
2020-09-21 08:51:42.119481,24.6,51.8
2020-09-21 08:51:47.162132,24.6,51.8
2020-09-21 08:51:52.210462,24.6,51.8
2020-09-21 08:51:57.247947,24.6,51.9
2020-09-21 08:52:02.292495,24.6,51.9
2020-09-21 08:52:07.334953,24.6,51.9
2020-09-21 08:52:12.380298,24.6,51.9
2020-09-21 08:52:17.421624,24.6,51.9
2020-09-21 08:52:22.480285,24.6,51.8
2020-09-21 08:52:27.536880,24.6,51.7
2020-09-21 08:52:32.572085,24.6,51.8
2020-09-21 08:52:37.619302,24.6,51.8
2020-09-21 08:52:42.658099,24.6,51.8
2020-09-21 08:52:47.730520,24.6,51.8
2020-09-21 08:52:52.805644,24.6,51.8
2020-09-21 08:52:57.897590,24.6,51.8
2020-09-21 08:53:02.950621,24.6,51.8
2020-09-21 08:53:08.018362,24.6,51.8
2020-09-21 08:53:13.088616,24.6,51.8
2020-09-21 08:53:18.130338,24.6,51.8
2020-09-21 08:53:23.177337,24.6,51.8
2020-09-21 08:53:28.272824,24.6,51.9
2020-09-21 08:53:33.343281,24.6,51.9
2020-09-21 08:53:38.391429,24.6,51.8
2020-09-21 08:53:43.454030,24.6,51.7
2020-09-21 08:53:48.501465,24.6,51.6
2020-09-21 08:53:53.583021,24.6,51.7
2020-09-21 08:53:58.655843,24.6,51.7
2020-09-21 08:54:03.760294,24.6,51.8
2020-09-21 08:54:08.813188,24.6,51.7
2020-09-21 08:54:13.875451,24.6,51.7
2020-09-21 08:54:18.919638,24.6,51.6
2020-09-21 08:54:23.978710,24.6,51.6
2020-09-21 08:54:29.033355,24.6,51.8
2020-09-21 08:54:34.078682,24.6,51.8
2020-09-21 08:54:39.156695,24.6,51.8
2020-09-21 08:54:44.216879,24.6,51.7
2020-09-21 08:54:49.272024,24.6,51.6
2020-09-21 08:54:54.308495,24.6,51.6
2020-09-21 08:54:59.350913,24.6,51.7
2020-09-21 08:55:04.397373,24.6,51.7
2020-09-21 08:55:09.482055,24.6,51.8
2020-09-21 08:55:14.527063,24.6,51.7
2020-09-21 08:55:19.579117,24.6,51.7
2020-09-21 08:55:24.624203,24.6,51.7
2020-09-21 08:55:29.718173,24.6,51.7
2020-09-21 08:55:34.758737,24.6,51.7
2020-09-21 08:55:39.808774,24.6,51.6
2020-09-21 08:55:44.873104,24.6,51.7
2020-09-21 08:55:49.940193,24.6,51.7
2020-09-21 08:55:55.019100,24.6,51.8
2020-09-21 08:56:00.087872,24.6,51.8
2020-09-21 08:56:05.166789,24.6,51.8
2020-09-21 08:56:10.216075,24.6,51.8
2020-09-21 08:56:15.276195,24.6,51.7
2020-09-21 08:56:20.342040,24.6,51.5
2020-09-21 08:56:25.397551,24.6,51.4
2020-09-21 08:56:30.464507,24.6,51.4
2020-09-21 08:56:35.514076,24.6,51.5
2020-09-21 08:56:40.592122,24.6,51.6
2020-09-21 08:56:45.668598,24.6,51.7
2020-09-21 08:56:50.721771,24.6,51.7
2020-09-21 08:56:55.757452,24.6,51.7
2020-09-21 08:57:00.843333,24.6,51.6
2020-09-21 08:57:05.930050,24.6,51.6
2020-09-21 08:57:10.992545,24.6,51.6
2020-09-21 08:57:16.032227,24.6,51.6
2020-09-21 08:57:21.087021,24.6,51.6
2020-09-21 08:57:26.152165,24.6,51.6
2020-09-21 08:57:31.218047,24.6,51.6
2020-09-21 08:57:36.286140,24.6,51.6
2020-09-21 08:57:41.359239,24.6,51.6
2020-09-21 08:57:46.429514,24.6,51.6
2020-09-21 08:57:51.503388,24.6,51.6
2020-09-21 08:57:56.550749,24.6,51.7
2020-09-21 08:58:01.591281,24.6,51.6
2020-09-21 08:58:06.641209,24.6,51.6
2020-09-21 08:58:11.682377,24.6,51.6
2020-09-21 08:58:16.736711,24.6,51.6
2020-09-21 08:58:21.769799,24.6,51.6
2020-09-21 08:58:26.829813,24.6,51.6
2020-09-21 08:58:31.899867,24.6,51.7
2020-09-21 08:58:36.942692,24.6,51.7
2020-09-21 08:58:42.014701,24.6,51.7
2020-09-21 08:58:47.087680,24.6,51.7
2020-09-21 08:58:52.152789,24.6,51.5
2020-09-21 08:58:57.203715,24.6,51.3
2020-09-21 08:59:02.254866,24.6,51.3
2020-09-21 08:59:07.351281,24.6,51.3
2020-09-21 08:59:12.401491,24.6,51.2
2020-09-21 08:59:17.446131,24.6,51.4
2020-09-21 08:59:22.518837,24.6,51.4
2020-09-21 08:59:27.594266,24.6,51.5
2020-09-21 08:59:32.640523,24.7,51.5
